,, Nixon	19.085973766621173
Nixon, stood	13.961827491107185
proud, stood	13.26868031054724
Nixon, him	13.26868031054724
Nixon, against	12.575533129987294
'', Nixon	11.396878133645647
Nixon, said	10.966095217553192
am, proud	10.40647942961777
him, not	10.40647942961777
I, stood	10.272948036993247
stood, that	9.727720986509924
``, proud	9.199653556309428
Nixon, Richard	8.83192877618411
ROOT, proud	8.820163934604524
., proud	8.633951322317603
I, proud	8.58654908342302
Kerry, said	7.170606028380998
him, with	6.98922123980543
