penny, rose	13.961827491107185
$, 41.64	13.961827491107185
afternoon, rose	13.961827491107185
earlier, falling	13.961827491107185
Navistar, shares	13.26868031054724
falling, rose	13.26868031054724
$, 39.93	13.26868031054724
falling, low	12.863215202439074
afternoon, at	11.764602913770965
Exchange, rose	11.476920841319183
after, falling	10.40647942961777
a, penny	9.918776223272634
$, low	9.742319785931077
rose, shares	9.727720986509924
afternoon, late	9.387116512603802
as, low	9.279696263982965
Exchange, on	8.81433301429373
Exchange, Stock	8.699137302202299
Exchange, New	8.658522583048109
Exchange, York	8.658522583048109
Exchange, the	8.378331182325486
$, rose	8.356025424811186
$, as	7.69842922851556
., rose	7.367414031357406
ROOT, rose	7.357883666506711
$, to	5.758797249392325
