$, shrank	25.151066259974588
,, news	16.987534699944106
,, EchoStar	13.961827491107185
-LRB-, DISH	13.961827491107185
DISH, EchoStar	13.961827491107185
:, DISH	13.961827491107185
profile, shrank	13.961827491107185
-RRB-, profile	13.961827491107185
shares, shrank	13.961827491107185
DISH, shrank	13.961827491107185
$, 30.63	13.961827491107185
., EchoStar	13.961827491107185
chart, news	12.575533129987294
news, profile	12.352389578673083
$, ,	12.194046975557448
$, 1.40	11.322770161491926
4.4, percent	11.189238768867403
Monday, ROOT	9.884290047201464
$, percent	8.345056393440613
Monday, On	8.159709115730122
,, Monday	7.7412373210074445
$, or	7.407894087081373
$, to	5.758797249392325
