,, cars	18.48665723962418
drop, stemmed	13.961827491107185
prices, stemmed	13.961827491107185
boys, clothes	13.961827491107185
August, drop	13.26868031054724
men, prices	13.26868031054724
cigarettes, clothes	13.26868031054724
1993, August	12.575533129987294
cars, prices	12.575533129987294
prices, prices	12.170068021879128
cars, clothes	12.170068021879128
That, drop	11.882385949427348
biggest, drop	11.563932218308814
drop, was	11.017388511940743
falling, prices	10.59453166112071
from, prices	10.378308552651074
', boys	9.53101069226387
August, since	9.519176234616868
cars, for	9.46201782077692
drop, the	9.450967984590333
cars, trucks	9.429227997953928
and, drop	9.336854677822913
and, clothes	9.288998656645278
., drop	9.199653556309428
ROOT, drop	9.133513753804882
and, prices	8.619493239142374
's, men	7.962890929160501
