,, affect	18.83706541767436
IE, changes	13.961827491107185
W3C, the	13.961827491107185
W3C, notice	13.961827491107185
's, W3C	13.961827491107185
affect, notice	13.961827491107185
Still, affect	13.26868031054724
IE, to	12.863215202439074
affect, number	12.863215202439074
existing, pages	12.863215202439074
according, notice	12.863215202439074
number, pages	11.882385949427348
affect, changes	11.563932218308814
'', affect	11.128614147050968
affect, may	10.966095217553192
``, affect	10.742951666238984
Web, pages	9.97284344454291
of, pages	9.495919372452601
., affect	8.94454765429226
large, number	8.791343496069032
ROOT, affect	8.7800439408151
a, number	6.241809550674939
according, to	5.109019573483863
