patching, progress	13.961827491107185
improving, progress	13.26868031054724
later, probably	13.26868031054724
improving, into	12.863215202439074
improving, put	12.863215202439074
effort, energy	12.170068021879128
our, progress	11.563932218308814
effort, lot	11.189238768867403
later, put	11.128614147050968
have, later	10.966095217553192
've, put	10.155165001336863
lot, put	9.772172749080758
and, effort	9.397479299639347
We, put	9.174335748325138
have, than	8.868077290300421
effort, of	7.888782957006779
have, should	7.657378688685203
``, put	7.603985224599084
,, put	6.626193509179982
., put	6.313087702150941
have, we	5.857426183185572
a, lot	4.987462649260589
ROOT, ``	3.339013446227808
