$, damages	19.605888815495025
damages, in	19.45544197301985
TVT, jury	13.961827491107185
TVT, awarded	13.961827491107185
ROOT, TVT	13.961827491107185
$, TVT	13.961827491107185
., TVT	13.961827491107185
108, million	11.322770161491926
compensatory, damages	11.253777290004974
damages, punitive	10.090626480199292
23, million	9.727720986509924
$, million	9.442885995565248
The, jury	9.30786714094966
$, roughly	8.720080476047542
$, and	6.854402016996479
$, $	6.43403350338574
$, about	6.193717112581195
