Corp., media	13.961827491107185
$, 26.85	13.961827491107185
Fox, Inc.	13.26868031054724
arm, entertainment	13.26868031054724
U.S., media	12.863215202439074
Inc., media	12.575533129987294
composite, trading	12.575533129987294
Inc., Shares	12.352389578673083
Inc., arm	12.352389578673083
Entertainment, Inc.	12.015917342051871
,, Shares	11.882385949427348
Stock, trading	11.882385949427348
New, trading	11.764602913770965
45, cents	11.476920841319183
York, trading	11.396878133645647
Exchange, trading	10.742951666238984
Shares, fell	10.155165001336863
Group, Inc.	10.13318609461809
cents, fell	9.772172749080758
$, trading	9.757134871716218
Inc., and	9.30786714094966
Corp., News	9.261347125314767
's, Corp.	9.199653556309428
$, fell	8.905581685758875
in, trading	8.905581685758875
Inc., of	8.393482987346086
,, Inc.	7.881894296011594
., fell	7.086595403830607
ROOT, fell	7.069185849935095
$, to	5.758797249392325
