McDonald, rose	13.961827491107185
close, high	13.26868031054724
$, 23.89	13.26868031054724
$, 1.83	12.575533129987294
day, high	12.575533129987294
ROOT, Shares	11.563932218308814
., Shares	11.563932218308814
of, rose	11.476920841319183
8.3, percent	11.253777290004974
close, rose	10.465319929640703
at, high	10.248255424402876
Shares, rose	9.850953626933872
$, high	8.971394904328447
's, McDonald	8.648621512065397
$, rose	8.356025424811186
$, percent	8.345056393440613
's, day	8.190386367977169
,, rose	7.46204045045133
$, or	7.407894087081373
close, to	6.3054903246770015
$, ,	6.097023487778724
$, of	5.947161120642242
day, the	5.635068676595452
