jays, of	13.961827491107185
dead, jays	13.961827491107185
jays, reports	13.961827491107185
crows, jays	13.961827491107185
Jayroe, said	13.961827491107185
1,400, reports	13.26868031054724
blue, jays	13.26868031054724
and, jays	13.26868031054724
city, received	12.170068021879128
May, Since	12.015917342051871
May, received	11.659242398113138
May, early	10.703730953085701
received, reports	10.298265844977537
has, received	7.960412613146034
received, said	7.802732102615251
,, received	7.165003772832328
city, the	5.414687223322995
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
