,, closed	15.597025374145085
Allegiant, stock	13.961827491107185
's, Allegiant	13.961827491107185
$, 23.40	13.961827491107185
closed, trading	12.170068021879128
market, trading	12.015917342051871
64, cents	11.882385949427348
Nasdaq, market	11.017388511940743
closed, stock	10.378308552651074
Wednesday, closed	10.030001858382859
closed, up	9.685161372091128
cents, up	9.55510824384293
$, closed	8.971394904328447
in, trading	8.905581685758875
market, on	7.66104169644394
., closed	7.423687667339514
ROOT, closed	7.3909445287676
$, at	6.556939915491059
market, the	5.77926822703852
