Primary, Trusts	13.961827491107185
Care, Trusts	13.961827491107185
Trusts, rated	13.961827491107185
Mental, Trusts	13.961827491107185
Health, Trusts	13.961827491107185
Trusts, Trusts	13.961827491107185
formally, rated	13.961827491107185
rated, time	13.26868031054724
Trusts, and	12.863215202439074
also, rated	12.575533129987294
rated, year	12.352389578673083
been, rated	11.476920841319183
have, rated	11.322770161491926
., rated	8.271468036783123
ROOT, rated	8.244799789700963
first, time	6.117586772965373
for, time	6.063045134136875
this, year	4.967530933329988
the, time	4.814852994752821
