-, news	23.318484796226276
making, nasdaq	13.961827491107185
gainer, it	13.961827491107185
gainer, percentage	13.961827491107185
gainer, making	13.961827491107185
Nasdaq, gainer	13.961827491107185
Inc., Rambus	13.26868031054724
-LRB-, nasdaq	13.26868031054724
Inc., nasdaq	13.26868031054724
:, nasdaq	13.26868031054724
RMBS, news	13.26868031054724
nasdaq, news	13.26868031054724
,, nasdaq	13.26868031054724
biggest, gainer	12.863215202439074
gainer, the	12.575533129987294
news, shot	12.170068021879128
Nasdaq, on	10.870785037748869
news, people	10.826333275178035
Nasdaq, the	10.826333275178035
-RRB-, people	10.324241331380799
shot, up	9.772172749080758
., Inc.	9.772172749080758
Inc., ROOT	9.685161372091128
38, percent	9.199653556309428
percent, up	7.367414031357406
