backed, series	13.961827491107185
Congolese, militias	13.961827491107185
militias, series	13.961827491107185
backed, fell	12.863215202439074
fell, later	12.352389578673083
militias, rival	12.352389578673083
They, fell	12.015917342051871
backed, years	12.015917342051871
fell, out	11.253777290004974
militias, of	11.189238768867403
backed, have	10.465319929640703
and, fell	8.554655719647066
., fell	7.086595403830607
ROOT, fell	7.069185849935095
recent, years	6.961493030831954
a, series	6.436726744981383
in, years	5.6121066536346955
