cents, share	16.88874918928495
a, share	14.765152558194165
Earnings, cents	12.863215202439074
cents, months	12.863215202439074
cents, earlier	12.575533129987294
May, ended	12.352389578673083
59, cents	12.015917342051871
cents, compared	11.764602913770965
cents, were	11.659242398113138
25, May	11.659242398113138
cents, cents	10.496091588307458
., cents	10.435466966491022
15, cents	10.378308552651074
ROOT, cents	10.350909578462959
ended, months	9.757134871716218
months, three	7.623233412904001
compared, with	7.090736196496638
earlier, year	7.0742749194425665
for, months	6.907377832974244
months, the	6.598547904144145
a, year	5.379970786365225
