,, 2.95	27.92365498221437
2.95, fell	13.961827491107185
2.95, or	13.961827491107185
2.95, percent	13.961827491107185
1,912.36, fell	13.961827491107185
fell, stumbling	13.961827491107185
37.78, stumbling	13.961827491107185
stumbling, yesterday	13.961827491107185
1,912.36, to	13.26868031054724
after, stumbling	13.26868031054724
fell, week	10.870785037748869
fell, index	10.350909578462959
0.2, percent	9.742319785931077
composite, index	9.507480194853676
Nasdaq, index	9.327098502877549
The, index	9.199653556309428
for, week	7.923956571185046
., fell	7.086595403830607
ROOT, fell	7.069185849935095
the, week	6.6360199885114115
