isolation, now	13.961827491107185
Druce, held	13.26868031054724
is, isolation	13.26868031054724
held, isolation	12.863215202439074
held, prison	11.882385949427348
held, still	10.91730505338376
in, isolation	10.703730953085701
at, prison	9.149643135734767
prison, the	8.861961063282985
held, said	8.826029054056923
held, is	8.77444168526643
being, held	8.554655719647066
and, held	8.174930109740476
said, she	5.131284480490588
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
