SARS, from	13.961827491107185
SARS, died	13.961827491107185
died, infected	12.863215202439074
infected, more	12.352389578673083
China, said	12.015917342051871
infected, were	11.396878133645647
infected, virus	11.253777290004974
nine, people	10.870785037748869
160, more	10.742951666238984
infected, that	10.59453166112071
virus, with	10.350909578462959
died, people	8.937946970260908
died, said	8.81433301429373
and, died	8.757820804030388
died, had	8.74147166602886
Monday, On	8.159709115730122
the, virus	8.147696959282117
more, people	7.7776786001697005
Monday, said	7.27098521368862
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
