happening, is	17.35724752473839
throughout, trying	13.26868031054724
opposed, trying	12.863215202439074
fresh, reasons	12.863215202439074
thing, why	12.863215202439074
reasons, thing	12.863215202439074
action, opposed	12.352389578673083
find, reasons	11.563932218308814
opposed, people	11.253777290004974
happening, here	10.870785037748869
action, this	10.870785037748869
What, happening	10.248255424402876
have, opposed	9.954494305874713
opposed, who	9.182703997995654
not, thing	8.924874888693555
find, trying	8.77444168526643
people, that	8.746891733498199
right, thing	8.502241976963026
it, thing	8.278247723768501
thing, was	8.089709701631769
do, thing	7.664718171173249
are, trying	7.289794545646116
is, that	6.387782485734984
'', is	6.3021845365425015
the, thing	6.226394138607495
``, is	6.1062828131915206
find, to	6.0032505872932855
do, to	4.851528473311228
., is	4.70022382519346
ROOT, ``	3.339013446227808
