March, low	13.961827491107185
climbed, low	13.961827491107185
climbed, closed	13.961827491107185
closed, highest	13.26868031054724
Dec., closed	12.863215202439074
closed, yesterday	12.575533129987294
S&P, climbed	12.352389578673083
low, since	12.352389578673083
at, highest	11.322770161491926
S&P, The	11.253777290004974
its, low	11.253777290004974
highest, its	11.189238768867403
Dec., since	10.966095217553192
climbed, had	10.870785037748869
climbed, percent	9.757134871716218
and, climbed	9.644339377570873
500, S&P	9.542986883310586
16, percent	9.041846565279059
ROOT, climbed	8.81433301429373
., climbed	8.808535896609405
2, Dec.	8.763330459841358
