cent, per	20.992183176614915
0.7, fell	13.961827491107185
9,547.43, to	13.961827491107185
9,547.43, fell	13.961827491107185
S&P, while	13.961827491107185
0.8, was	13.961827491107185
cent, weaker	13.961827491107185
1,025.79, at	13.961827491107185
1,025.79, weaker	13.961827491107185
Average, fell	13.26868031054724
0.7, cent	12.863215202439074
S&P, was	12.863215202439074
0.8, cent	12.863215202439074
Average, The	11.882385949427348
Average, Jones	11.189238768867403
Average, Dow	11.128614147050968
Average, Industrial	11.128614147050968
fell, while	10.435466966491022
S&P, the	9.699147614065868
500, S&P	9.542986883310586
., fell	7.086595403830607
ROOT, fell	7.069185849935095
