Blair, Mr	13.961827491107185
Blair, went	13.961827491107185
relation, thing	13.26868031054724
Iraq, relation	13.26868031054724
on, think	11.07145573321102
think, went	10.62962298093198
in, relation	9.97284344454291
did, thing	9.30786714094966
:, think	8.746891733498199
right, thing	8.502241976963026
did, we	8.03223834771729
did, think	7.783883377056584
Iraq, to	7.532108013068047
the, thing	6.226394138607495
ROOT, went	6.051236878850706
., went	6.048672305179116
``, think	5.9631561300914075
I, think	4.868695320036542
