,, Sept.	14.36153973034201
Box, cutters	13.26868031054724
cutters, used	13.26868031054724
by, hijackers	13.26868031054724
hijackers, used	13.26868031054724
banned, used	13.26868031054724
carry-on, items	12.863215202439074
banned, since	12.575533129987294
banned, items	12.575533129987294
as, items	11.764602913770965
Sept., hijackers	11.322770161491926
used, weapon	10.870785037748869
banned, been	10.783773660759238
hijackers, the	10.40647942961777
as, weapon	10.177637857188923
banned, have	10.13318609461809
used, were	8.605241216435171
a, weapon	8.248094685597815
and, used	8.048324485468914
2001, Sept.	7.755251564382257
11, Sept.	7.168361358527174
ROOT, used	6.316908146148327
., used	6.285353844718028
