primary, trusts	13.961827491107185
care, trusts	13.961827491107185
given, trusts	13.961827491107185
-LRB-, PCTs	13.961827491107185
PCTs, trusts	13.961827491107185
-RRB-, PCTs	13.961827491107185
ratings, time	13.961827491107185
addition, given	13.26868031054724
given, ratings	12.352389578673083
ratings, star	12.170068021879128
given, were	8.629108697841815
time, year	7.743227371415455
,, given	7.578320856223178
ROOT, given	7.088663656894666
., given	7.078364904694092
In, addition	6.669490314933307
first, time	6.117586772965373
for, time	6.063045134136875
this, year	4.967530933329988
the, time	4.814852994752821
