contrary, line	13.961827491107185
Journal, line	13.961827491107185
basis, cut	13.26868031054724
cut, point	13.26868031054724
Fed, cut	13.26868031054724
argued, article	12.863215202439074
50, cut	12.863215202439074
Fed, from	12.863215202439074
Thursday, argued	12.352389578673083
likely, line	12.170068021879128
argued, likely	12.015917342051871
Washington, article	11.882385949427348
cut, likely	11.882385949427348
Post, article	11.253777290004974
's, Journal	10.826333275178035
Journal, Wall	9.261347125314767
Journal, Street	9.24332861981209
Journal, the	9.149643135734767
a, article	8.971394904328447
contrary, to	8.964615217343068
Fed, the	8.704332119079403
likely, was	8.624289411405867
a, cut	8.481188567765193
On, Thursday	8.363405532108809
,, argued	8.115388716049459
likely, that	7.77561886720669
likely, more	7.419355530600379
,, likely	7.3660469771458725
., argued	7.269743748600556
ROOT, argued	7.246444104772503
