,, 4.77	27.92365498221437
4.77, slipped	13.961827491107185
4.77, or	13.961827491107185
4.77, percent	13.961827491107185
929.62, to	13.961827491107185
929.62, slipped	13.961827491107185
Index, slipped	13.26868031054724
Index, Standard	10.465319929640703
500, Index	10.40647942961777
0.5, percent	10.030001858382859
Standard, The	9.182703997995654
., slipped	9.006000433505923
ROOT, slipped	8.978220869398848
Poor, Standard	8.464659265813982
&, Standard	8.448398744942201
's, Standard	8.43239840359576
