$, bonus	18.522694250629534
Knight, deal	13.961827491107185
2.38, million	13.26868031054724
ESPN, reported	12.352389578673083
bonus, including	12.352389578673083
reported, worth	12.015917342051871
's, Knight	10.870785037748869
deal, two-year	10.224157872823815
deal, worth	10.155165001336863
bonus, signing	9.867482928885083
$, 300,000	9.327098502877549
that, worth	9.133513753804882
a, bonus	8.8742311558748
is, worth	8.356025424811186
$, worth	7.423687667339514
., reported	6.327006813361641
ROOT, reported	6.306910443258864
$, ,	6.097023487778724
$, million	4.721442997782624
