,, O'Brien	19.837552446545267
67, aged	13.961827491107185
67, O'Brien	13.961827491107185
Bishop, O'Brien	13.26868031054724
O'Brien, told	12.863215202439074
dog, hit	12.170068021879128
police, thought	11.659242398113138
dog, or	11.189238768867403
hit, thought	10.966095217553192
cat, dog	10.966095217553192
police, told	9.27047960887804
had, hit	8.768870640216974
he, hit	8.345056393440613
a, dog	8.040249071463368
had, told	7.725457900903479
he, thought	7.585100543208557
., told	5.390524974043915
ROOT, told	5.3882539662548385
