The, heatwave	13.961827491107185
due, heatwave	13.961827491107185
due, mass	13.961827491107185
mass, southeast	13.961827491107185
Almeida, Mario	13.961827491107185
Portugal, service	13.961827491107185
Almeida, service	13.961827491107185
Almeida, said	12.863215202439074
from, southeast	12.170068021879128
service, weather	11.563932218308814
mass, to	11.396878133645647
's, Portugal	11.396878133645647
air, mass	11.253777290004974
air, hot	11.128614147050968
air, dry	10.826333275178035
southeast, the	10.350909578462959
due, said	10.298265844977537
a, mass	9.954494305874713
due, was	9.397479299639347
,, air	9.182703997995654
air, of	9.071478362885431
of, service	6.794789614194964
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
