Armidale, of	13.26868031054724
Armidale, Bishop	13.26868031054724
Brain, Peter	13.26868031054724
Bishop, Brain	13.26868031054724
Bishop, the	12.170068021879128
choice, got	12.015917342051871
choice, much	11.07145573321102
Bishop, said	10.665990625102856
got, n't	10.350909578462959
,, Bishop	10.324241331380799
got, has	9.109797227187567
He, got	8.09253057797341
got, said	7.043132272086712
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
