occupation, want	12.575533129987294
Saddam, gone	12.352389578673083
-LRB-, U.S.	11.659242398113138
gone, want	11.563932218308814
-RRB-, U.S.	11.563932218308814
U.S., occupation	10.527840286622038
end, want	10.030001858382859
but, gone	9.818692764715651
'', gone	9.166036945510443
``, gone	8.911971483857647
gone, is	8.581930137566724
occupation, the	8.472889764950498
,, gone	7.508202492214492
want, we	7.269743748600556
., gone	7.218946855315281
end, to	6.838154705902577
ROOT, ``	3.339013446227808
