130,000, only	13.961827491107185
phone, votes	13.26868031054724
Studdard, votes	13.26868031054724
Aiken, ahead	13.26868031054724
Aiken, of	12.575533129987294
Of, votes	12.170068021879128
130,000, votes	11.659242398113138
votes, was	11.396878133645647
votes, votes	11.253777290004974
ahead, votes	11.07145573321102
., votes	10.155165001336863
ROOT, votes	9.850953626933872
24, million	9.727720986509924
,, votes	9.125545584155706
million, votes	9.013067600729016
cast, votes	8.614719960389715
the, votes	7.8219429388809285
