Schweppes, plans	13.961827491107185
plans, plc	13.961827491107185
5500, jobs	13.961827491107185
costs, factories	13.961827491107185
after, spree	13.961827491107185
billion, spree	13.961827491107185
$, A11	13.961827491107185
.9, billion	13.961827491107185
factories, spree	13.961827491107185
costs, inflated	13.26868031054724
factories, shut	12.863215202439074
acquisition, spree	12.863215202439074
4.9, billion	12.170068021879128
costs, years	12.170068021879128
Cadbury, Schweppes	11.189238768867403
$, billion	10.736457936977082
cut, plans	10.324241331380799
a, spree	9.97284344454291
cut, jobs	9.657762397903014
costs, cut	8.951192197010927
and, cut	8.040249071463368
., plans	7.201412800023756
ROOT, plans	7.200254722303129
cut, to	7.1887471154516485
$, -LRB-	6.965146002930645
$, -RRB-	6.901351125107383
past, years	6.668809811334402
over, years	6.388810235054637
three, years	6.316908146148327
the, years	5.362317257201733
