broken, emerged	13.961827491107185
broken, thigh	13.961827491107185
bones, thigh	13.961827491107185
and, thigh	12.575533129987294
elbow, wrist	12.575533129987294
emerged, later	12.352389578673083
right, thigh	12.352389578673083
It, emerged	12.170068021879128
in, wrist	12.170068021879128
and, wrist	12.170068021879128
right, wrist	12.015917342051871
broken, wrist	11.882385949427348
broken, he	11.322770161491926
his, thigh	11.253777290004974
his, wrist	10.91730505338376
broken, that	9.46201782077692
broken, had	9.429227997953928
., emerged	8.064673623470444
ROOT, emerged	8.03223834771729
