ADRs, The	13.961827491107185
ADRs, fell	13.961827491107185
10:06, a.m.	13.961827491107185
a.m., trading	13.961827491107185
a.m., fell	13.26868031054724
fell, today	12.863215202439074
composite, trading	12.575533129987294
Stock, trading	11.882385949427348
New, trading	11.764602913770965
$, 28.95	11.396878133645647
York, trading	11.396878133645647
Exchange, trading	10.742951666238984
10, cents	10.224157872823815
cents, fell	9.772172749080758
$, fell	8.905581685758875
in, trading	8.905581685758875
a.m., at	8.112502711160325
., fell	7.086595403830607
ROOT, fell	7.069185849935095
$, to	5.758797249392325
