Albuquerque, Chavez	13.961827491107185
Chavez, Mayor	13.961827491107185
arrests, that	13.961827491107185
Chavez, Martin	13.26868031054724
felt, investigators	13.26868031054724
arrests, had	12.575533129987294
fires, one	12.575533129987294
fires, resolved	12.575533129987294
arrests, with	12.170068021879128
Chavez, said	11.476920841319183
confident, felt	11.07145573321102
fires, of	10.155165001336863
arrests, the	9.954494305874713
confident, that	9.787440221211547
fires, the	9.41853270883718
had, one	8.10962501133271
felt, said	7.590215643875327
least, one	7.4471148002346546
had, they	6.822167155142265
``, had	6.339652896289562
at, least	5.199494450504841
'', said	2.8232900676746535
., said	2.1439057139765856
ROOT, said	2.1260434650870756
