feel, investigators	13.961827491107185
confident, got	13.961827491107185
regard, resolved	13.961827491107185
fires, one	12.575533129987294
fires, resolved	12.575533129987294
Chavez, said	11.476920841319183
regard, that	10.272948036993247
fires, of	10.155165001336863
confident, feel	10.070007192996558
in, regard	9.644339377570873
fires, the	9.41853270883718
got, one	9.366707640972594
got, they	8.005990121642354
feel, said	7.524075841370783
least, one	7.4471148002346546
``, got	6.876763197154636
've, got	6.214230652414298
at, least	5.199494450504841
'', said	2.8232900676746535
., said	2.1439057139765856
ROOT, said	2.1260434650870756
