Mahendradatta, told	13.961827491107185
Bashir, felt	13.26868031054724
opinion, tried	13.26868031054724
facts, opinion	13.26868031054724
felt, tried	12.575533129987294
facts, not	12.352389578673083
by, opinion	11.882385949427348
being, tried	11.253777290004974
felt, told	10.870785037748869
facts, on	10.665990625102856
tried, was	10.378308552651074
Reuters, told	9.742319785931077
he, tried	8.31992042016907
facts, the	8.070183279281412
,, told	5.807902359099322
., told	5.390524974043915
ROOT, told	5.3882539662548385
