Rusch, allowed	13.961827491107185
each, runs	12.015917342051871
each, starts	11.882385949427348
allowed, also	10.272948036993247
last, starts	10.200627375413621
starts, three	10.177637857188923
earned, runs	10.090626480199292
allowed, runs	9.867482928885083
of, starts	9.757134871716218
five, runs	9.440038914058144
five, more	9.41853270883718
his, starts	9.24332861981209
five, or	8.937946970260908
each, in	8.66852266638269
allowed, has	8.591189462979521
., allowed	7.154998130715008
ROOT, allowed	7.139630100486693
