Mr, Pollard	13.961827491107185
blow, tragedy	13.961827491107185
James, family	12.863215202439074
blow, family	12.863215202439074
blow, shocking	12.575533129987294
Pollard, said	12.170068021879128
This, tragedy	11.764602913770965
's, James	11.659242398113138
terrible, tragedy	11.476920841319183
personal, tragedy	11.396878133645647
and, tragedy	10.783773660759238
said, tragedy	10.665990625102856
is, tragedy	10.350909578462959
a, tragedy	9.102015086745512
a, blow	8.506506375749483
family, for	8.327037887937934
:, said	6.460745366847313
``, said	3.024799646646661
., said	2.1439057139765856
ROOT, said	2.1260434650870756
