,, ELF	27.92365498221437
ELF, and	26.53736062109448
ELF, set	13.961827491107185
ablaze, house	13.961827491107185
ELF, said	13.961827491107185
SUVs, tagged	13.26868031054724
parked, streets	13.26868031054724
Monrovia, parked	13.26868031054724
ELF, ``	13.26868031054724
ELF, tagged	13.26868031054724
'', ELF	13.26868031054724
ELF, slogans	13.26868031054724
Tom, Wright	13.26868031054724
SUVs, parked	12.863215202439074
ELF, with	12.863215202439074
other, slogans	12.863215202439074
Sgt., Wright	12.863215202439074
Monrovia, in	12.575533129987294
tagged, were	12.575533129987294
residential, streets	11.476920841319183
ablaze, set	10.91730505338376
ROOT, tagged	10.665990625102856
., tagged	10.62962298093198
another, set	10.378308552651074
Wright, said	9.298388396995117
on, streets	8.254717226358308
set, was	8.241515714499773
house, in	7.558253293172369
a, house	7.113822216530821
front, in	6.637337511758652
in, of	6.545449011914256
