low, yen	24.340136043758257
,, yen	21.65266655035607
Thanks, yen	13.961827491107185
Thanks, rise	13.961827491107185
117.24, yen	13.961827491107185
currency, rise	13.26868031054724
low, well	13.26868031054724
low, overnight	13.26868031054724
116, yen	13.26868031054724
above, low	12.863215202439074
10-month, low	12.863215202439074
Japanese, currency	12.352389578673083
was, yen	12.352389578673083
ROOT, yen	12.170068021879128
., yen	12.015917342051871
dollar, yen	11.659242398113138
against, currency	11.322770161491926
at, yen	11.253777290004974
's, euro	11.128614147050968
euro, rise	11.07145573321102
low, the	10.62962298093198
of, yen	10.224157872823815
currency, the	8.998982860847276
rise, to	8.206085277520272
euro, the	8.132881873496977
dollar, the	7.0969797131363235
