,, Marsh	18.63487318393162
,, faces	16.962377135530385
abuse, faces	13.961827491107185
body, theft	13.961827491107185
29, Marsh	13.26868031054724
counts, multiple	12.863215202439074
abuse, body	12.863215202439074
Marsh, faces	12.352389578673083
burial, fraud	12.015917342051871
fraud, service	12.015917342051871
Marsh, Ray	11.882385949427348
faces, making	11.882385949427348
Brent, Marsh	11.563932218308814
counts, faces	11.396878133645647
counts, fraud	11.189238768867403
body, dead	10.783773660759238
making, statements	10.703730953085701
false, statements	10.298265844977537
and, body	9.605118664417592
body, of	8.58654908342302
a, body	8.420563945948757
fraud, of	8.084091709327545
., faces	7.919194657424803
ROOT, faces	7.868257721062048
