$, dropped	20.099608971358077
$, 1.1564	13.961827491107185
London, dropped	13.961827491107185
euro, per	13.26868031054724
a.m., dropped	13.26868031054724
$, 1.1486	13.26868031054724
dollar, dropped	11.659242398113138
$, Friday	11.189238768867403
7:30, a.m.	10.826333275178035
$, euro	10.527840286622038
The, dollar	9.125545584155706
a.m., at	8.112502711160325
London, in	7.603985224599084
., dropped	7.388147324146538
ROOT, dropped	7.378418268948419
$, from	7.057076721145346
Friday, on	6.275665187614278
$, to	5.758797249392325
