April, forecast	12.863215202439074
60, 80	12.863215202439074
earnings, range	12.352389578673083
cents, range	12.170068021879128
earnings, operating	12.015917342051871
80, cents	11.563932218308814
forecast, it	11.322770161491926
earnings, forecast	10.966095217553192
80, to	10.465319929640703
forecast, had	10.224157872823815
,, forecast	10.090626480199292
., forecast	9.450967984590333
ROOT, forecast	9.41853270883718
cents, of	9.31743659196581
April, In	9.117640404648593
in, range	8.633951322317603
cents, share	8.444374594642476
range, the	8.075723459657029
a, share	7.382576279097083
