.-10) nsubj(gave-3, SPX, <	13.961827491107185
>, gave	13.961827491107185
11.91, points	12.863215202439074
1.19, percent	12.863215202439074
986.60, at	12.863215202439074
986.60, gave	12.863215202439074
Standard, broader	10.826333275178035
<, Index	10.783773660759238
gave, points	10.703730953085701
<, ROOT	10.59453166112071
Index, Standard	10.465319929640703
500, Index	10.40647942961777
Standard, The	9.182703997995654
percent, points	8.720080476047542
or, points	8.554655719647066
Poor, Standard	8.464659265813982
&, Standard	8.448398744942201
's, Standard	8.43239840359576
gave, up	7.796409636875764
,, points	7.700335806786142
,, gave	6.996747145505777
ROOT, gave	6.485921521739787
., gave	6.464620267903867
