Colgate, shares	13.26868031054724
$, 56	12.863215202439074
morning, trade	12.863215202439074
Exchange, down	12.863215202439074
shares, were	11.563932218308814
30, cents	11.253777290004974
$, trade	10.783773660759238
cents, down	9.991535577555062
$, down	9.55510824384293
down, were	9.519176234616868
., shares	9.473191121375043
ROOT, shares	9.429227997953928
Exchange, on	8.81433301429373
Exchange, Stock	8.699137302202299
Exchange, New	8.658522583048109
Exchange, York	8.658522583048109
in, trade	8.643707497262968
Exchange, the	8.378331182325486
$, at	6.556939915491059
