leading, nod	13.961827491107185
actress, nod	13.961827491107185
Winokur, to	13.961827491107185
Winokur, energetic	13.961827491107185
Winokur, newcomer	13.961827491107185
Winokur, went	13.961827491107185
Edna, Tracy	13.961827491107185
Tracy, went	13.961827491107185
nod, went	13.26868031054724
Tracy, daughter	13.26868031054724
The, nod	12.863215202439074
Marissa, Winokur	12.863215202439074
Jaret, Winokur	12.863215202439074
Tracy, as	12.863215202439074
's, Edna	12.575533129987294
ROOT, went	6.051236878850706
., went	6.048672305179116
