march, number	13.961827491107185
march, try	13.26868031054724
groups, number	10.742951666238984
march, to	10.224157872823815
different, groups	10.177637857188923
Bloomberg, said	10.155165001336863
going, try	9.049172605371131
number, with	8.81433301429373
groups, of	7.617947056980853
'm, going	6.886018627128797
to, try	6.592857088912391
I, going	6.558766400017093
going, said	6.416966422448726
a, number	6.241809550674939
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
