,, Bucklew	26.53736062109448
Bucklew, Fort	13.961827491107185
Bucklew, Carson-based	13.961827491107185
Bucklew, way	13.961827491107185
Pennsylvania, funeral	13.961827491107185
Bucklew, Sgt.	13.26868031054724
Bucklew, Ernest	13.26868031054724
33, Bucklew	13.26868031054724
attend, home	13.26868031054724
funeral, mother	11.07145573321102
attend, funeral	10.527840286622038
home, way	9.834693106062092
One, way	9.727720986509924
been, way	9.429227997953928
had, way	8.924874888693555
Pennsylvania, in	8.541292491834898
's, mother	8.101041267641317
attend, to	7.811224722660905
his, way	7.475666702163095
on, way	7.251304381654756
his, mother	7.248871290430114
,, way	6.913441082385301
ROOT, way	6.767390640006849
., way	6.718314516441703
