stuck, urged	13.961827491107185
cars, remain	13.961827491107185
Families, stuck	13.26868031054724
highway, stuck	13.26868031054724
emergency, only	13.26868031054724
emergency, use	12.352389578673083
urged, were	12.170068021879128
remain, urged	11.764602913770965
being, urged	11.563932218308814
urged, use	11.189238768867403
emergency, in	10.272948036993247
and, urged	10.010583772525756
highway, on	9.936475800372035
phones, use	9.867482928885083
phones, their	9.55510824384293
cars, their	9.071478362885431
cars, in	9.063987691156273
highway, the	8.746891733498199
ROOT, stuck	8.58654908342302
., stuck	8.554655719647066
,, urged	8.428438002379664
cell, phones	8.045625428499749
remain, to	7.672111920198187
in, of	6.545449011914256
case, in	6.382148668016728
to, use	6.135783477588219
