thought, top	13.961827491107185
,, thought	13.775421349819643
embankment, top	13.26868031054724
Moriarty, thought	13.26868031054724
'll, swept	13.26868031054724
swept, thought	13.26868031054724
cold, die	13.26868031054724
embankment, of	12.863215202439074
minute, swept	12.863215202439074
die, minute	12.863215202439074
From, top	12.575533129987294
die, just	12.575533129987294
He, swept	12.352389578673083
any, minute	12.352389578673083
embankment, the	11.476920841319183
minute, over	11.396878133645647
cold, of	11.322770161491926
minute, or	10.870785037748869
be, swept	10.826333275178035
cold, the	9.279696263982965
'', thought	7.5224771200070855
``, thought	7.315436976259455
the, top	6.938068536368741
ROOT, thought	6.598547904144145
., thought	6.571028969371508
