863, million	13.26868031054724
52.6, million	13.26868031054724
valued, would	12.015917342051871
be, valued	11.396878133645647
deal, valued	11.253777290004974
1.75, billion	11.128614147050968
$, shares	11.017388511940743
PeopleSoft, shares	10.435466966491022
deal, new	10.177637857188923
ROOT, valued	10.13318609461809
., valued	10.070007192996558
$, including	9.53101069226387
$, valued	9.149643135734767
$, cash	9.049172605371131
cash, in	8.568199944754822
million, shares	8.460569280562456
The, deal	8.378331182325486
$, and	6.854402016996479
$, at	6.556939915491059
$, $	6.43403350338574
$, ,	6.097023487778724
$, billion	5.368228968488541
$, million	4.721442997782624
