Senate, prepared	13.26868031054724
pass, prepared	13.26868031054724
assume, prepared	12.863215202439074
cap, form	12.352389578673083
form, pass	12.170068021879128
assume, safe	11.882385949427348
cap, of	10.703730953085701
It, safe	10.298265844977537
safe, said	10.13318609461809
form, some	9.46201782077692
is, prepared	9.279696263982965
King, said	9.174335748325138
assume, to	8.924874888693555
is, safe	8.826029054056923
pass, to	7.314139117543855
Senate, the	6.462957757130253
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
