countys, the	13.961827491107185
countys, have	13.961827491107185
case, countys	13.26868031054724
case, virus	13.26868031054724
case, human	12.170068021879128
Washington, man	11.659242398113138
County, man	11.253777290004974
West, virus	10.703730953085701
Nile, virus	10.703730953085701
department, said	10.703730953085701
case, first	9.954494305874713
have, man	9.918776223272634
department, health	9.918776223272634
of, virus	9.336854677822913
case, said	8.7800439408151
,, case	7.9383798981461515
Friday, said	7.444156218194909
have, may	7.253743407254115
department, the	6.877601069009268
A, man	6.563041215687236
ROOT, have	4.593629034515421
., have	4.540902097064187
