large, loans	13.26868031054724
loans, syndicated	13.26868031054724
do, loans	13.26868031054724
Japan, loans	13.26868031054724
banker, says	13.26868031054724
expertise, lack	12.352389578673083
banker, one	11.764602913770965
difficult, says	11.322770161491926
difficult, do	10.465319929640703
,, says	10.011726745752618
is, lack	9.97284344454291
expertise, of	9.787440221211547
difficult, very	8.456495955174821
's, difficult	8.359708670227484
It, difficult	8.334206377416546
is, where	8.312853252945978
is, says	8.16881388272304
a, lack	8.042933636834038
Japan, in	7.881894296011594
``, says	5.634584883649392
'', says	5.41838192854688
is, there	5.3901461144068765
do, to	4.851528473311228
., says	4.712554909129214
ROOT, says	4.675915932283927
