ended, traffic	13.961827491107185
said, traffic	12.575533129987294
its, traffic	12.352389578673083
quarter, the	12.0275910009398
traffic, was	12.015917342051871
Southwest, said	11.659242398113138
quarter, up	11.253777290004974
$, ended	11.189238768867403
,, traffic	10.665990625102856
4.6, percent	10.465319929640703
2.2, billion	10.350909578462959
ended, quarter	10.155165001336863
and, traffic	10.111679889397125
ended, it	9.787440221211547
$, cash	9.049172605371131
up, was	8.849839702750641
cash, in	8.568199944754822
$, with	8.10962501133271
percent, up	7.367414031357406
in, quarter	6.379089002192773
$, billion	5.368228968488541
., said	2.1439057139765856
ROOT, said	2.1260434650870756
