embarrassing, way	12.863215202439074
bit, way	12.575533129987294
It, bit	10.090626480199292
bit, said	9.55510824384293
played, way	9.55510824384293
bit, was	9.429227997953928
played, we	8.74147166602886
Thomas, said	8.714803418946698
games, played	8.393482987346086
first, games	7.761318317064494
bit, little	7.282228305262801
games, two	7.234395766256329
games, in	6.7356184810065125
games, the	6.718314516441703
a, bit	6.278423810053358
the, way	5.210353003966281
``, said	3.024799646646661
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
