The, crates	13.26868031054724
crates, full	13.26868031054724
copies, hardback	13.26868031054724
copies, full	13.26868031054724
Potter, copies	13.26868031054724
Order, Potter	11.882385949427348
Order, Phoenix	11.659242398113138
Potter, of	11.396878133645647
Order, the	10.703730953085701
'', full	10.435466966491022
Potter, ``	10.378308552651074
Potter, and	10.200627375413621
Phoenix, the	10.177637857188923
copies, of	9.834693106062092
Phoenix, of	9.787440221211547
Harry, Potter	9.685161372091128
are, full	9.644339377570873
ROOT, full	8.964615217343068
., full	8.892923288886953
