felt, no	13.961827491107185
attack, theOctober	13.961827491107185
attack, regret	13.961827491107185
Asked, no	13.961827491107185
12, attack	13.26868031054724
adamant, no	13.26868031054724
any, regret	12.863215202439074
an, no	12.863215202439074
felt, regret	12.575533129987294
no, was	11.476920841319183
``, no	10.527840286622038
'', no	10.435466966491022
about, attack	10.224157872823815
felt, if	10.049804485679038
,, no	9.46201782077692
answer, no	9.327098502877549
., Asked	8.964615217343068
Asked, ROOT	8.855882017206604
answer, the	7.900370572179167
felt, he	7.895719401003436
