We, finals	13.961827491107185
bit, finals	13.961827491107185
``, finals	13.26868031054724
're, finals	13.26868031054724
and, finals	13.26868031054724
embarrassing, way	12.863215202439074
ROOT, finals	12.575533129987294
bit, way	12.575533129987294
Stanley, finals	12.352389578673083
., finals	12.352389578673083
Cup, finals	11.476920841319183
,, finals	11.322770161491926
finals, in	10.224157872823815
bit, it	9.55510824384293
played, way	9.55510824384293
bit, was	9.429227997953928
finals, the	8.957881185161725
played, we	8.74147166602886
games, played	8.393482987346086
first, games	7.761318317064494
bit, little	7.282228305262801
games, two	7.234395766256329
games, in	6.7356184810065125
games, the	6.718314516441703
a, bit	6.278423810053358
the, way	5.210353003966281
