Fuller, chief	13.961827491107185
Fuller, executive	13.26868031054724
Fuller, Marce	13.26868031054724
achieve, restructuring	12.863215202439074
preference, strong	12.575533129987294
financial, restructuring	12.575533129987294
Our, preference	12.170068021879128
court, restructuring	11.882385949427348
do, remain	11.659242398113138
achieve, is	11.563932218308814
hopeful, remain	11.563932218308814
remain, we	11.322770161491926
is, preference	11.07145573321102
court, out	10.783773660759238
Fuller, said	10.560630109445029
a, restructuring	10.527840286622038
is, remain	10.350909578462959
achieve, to	8.115388716049459
do, so	7.621468187379432
and, is	7.2647932434407
do, we	7.020637436038809
can, do	6.5605962266941695
``, is	6.1062828131915206
is, said	5.85410742919665
,, is	5.499090485487005
of, out	4.771383750845458
'', said	2.8232900676746535
,, said	2.467259498173208
., said	2.1439057139765856
ROOT, said	2.1260434650870756
