A, airfield	13.961827491107185
airfield, took	13.961827491107185
airfield, floating	13.26868031054724
airfield, deck	13.26868031054724
covering, deck	13.26868031054724
4.5, acres	13.26868031054724
ship, took	12.352389578673083
deck, flight	12.170068021879128
acres, covering	12.015917342051871
deck, with	11.764602913770965
build, took	11.128614147050968
a, deck	9.954494305874713
about, five	9.063987691156273
took, years	8.688827932543438
ship, the	8.497995686081573
build, to	6.726929070792353
five, years	6.6722169696560165
,, took	6.338185544595612
., took	5.898134856837668
ROOT, took	5.891546597713284
