,, study	16.24819408788249
Europe, conducted	13.961827491107185
medicine, worked	13.961827491107185
just, sponsored	13.961827491107185
disputed, study	13.961827491107185
sponsored, worked	13.961827491107185
Systems, sponsored	13.961827491107185
just, study	12.170068021879128
found, worked	11.476920841319183
earlier, study	11.322770161491926
ImClone, Systems	11.322770161491926
Systems, by	11.07145573321102
,, just	10.527840286622038
as, just	10.177637857188923
an, study	9.991535577555062
medicine, the	9.818692764715651
conducted, study	9.495919372452601
new, study	8.502241976963026
A, study	8.401145860091656
found, study	8.089709701631769
did, said	7.945670331408831
found, said	7.492577174311411
did, it	7.327194133245498
Europe, in	7.193334279458554
,, found	6.387269006904703
as, as	5.746550532170552
., found	5.734451984273149
ROOT, found	5.70729860916744
as, well	5.351690554048209
